,time,open,high,low,close,tick_volume,spread,real_volume
788,1719973800,1.36734,1.36771,1.36734,1.36768,168,12,0
789,1719975600,1.36767,1.36773,1.36708,1.3674,614,11,0
790,1719977400,1.3674,1.36764,1.3673,1.36757,541,12,0
791,1719979200,1.36758,1.36804,1.36758,1.3679000000000001,433,12,0
792,1719981000,1.3679000000000001,1.36836,1.36756,1.36815,649,9,0
793,1719982800,1.36815,1.36815,1.36768,1.36789,436,11,0
794,1719984600,1.36789,1.36829,1.36788,1.36814,526,13,0
795,1719986400,1.36815,1.36818,1.36775,1.36779,290,12,0
796,1719988200,1.36777,1.36778,1.36756,1.36768,245,14,0
797,1719990000,1.36767,1.3677000000000001,1.36758,1.36758,185,14,0
798,1719991800,1.3675899999999999,1.36795,1.36749,1.36794,269,13,0
799,1719993600,1.36796,1.36842,1.36789,1.36833,571,13,0
800,1719995400,1.36833,1.36845,1.36815,1.3683100000000001,446,11,0
801,1719997200,1.3683,1.36859,1.36799,1.36855,962,12,0
802,1719999000,1.36855,1.36859,1.36751,1.36765,961,13,0
803,1720000800,1.36767,1.36779,1.36681,1.36693,1296,9,0
804,1720002600,1.36692,1.36717,1.3667099999999999,1.36685,1139,12,0
805,1720004400,1.36685,1.36749,1.36684,1.36742,971,0,0
806,1720006200,1.36743,1.36772,1.3671,1.36762,1047,9,0
807,1720008000,1.3676300000000001,1.36801,1.3676,1.36782,915,12,0
808,1720009800,1.36783,1.3679999999999999,1.36762,1.36773,832,13,0
809,1720011600,1.36772,1.36794,1.3676300000000001,1.36786,953,13,0
810,1720013400,1.36786,1.36801,1.36745,1.36788,790,13,0
811,1720015200,1.36788,1.36802,1.36757,1.36764,735,9,0
812,1720017000,1.36764,1.36769,1.3669799999999999,1.3670900000000001,816,10,0
813,1720018800,1.3670900000000001,1.36713,1.36566,1.36566,1542,8,0
814,1720020600,1.36563,1.36609,1.36509,1.36573,1981,11,0
815,1720022400,1.36572,1.36572,1.36448,1.3648799999999999,1513,9,0
816,1720024200,1.3648799999999999,1.36499,1.36432,1.3648,2407,9,0
817,1720026000,1.36478,1.36478,1.36165,1.36325,4210,0,0
818,1720027800,1.36325,1.36342,1.36209,1.3630900000000001,3426,8,0
819,1720029600,1.3631,1.36344,1.36222,1.36285,2901,10,0
820,1720031400,1.36285,1.36316,1.36222,1.36247,2039,11,0
821,1720033200,1.36249,1.36294,1.3624399999999999,1.3627799999999999,1334,8,0
822,1720035000,1.3628,1.3634,1.36272,1.36301,1453,12,0
823,1720036800,1.36301,1.36354,1.36294,1.36326,1113,12,0
824,1720038600,1.36327,1.3636,1.36301,1.36337,477,12,0
825,1720040400,1.36337,1.36412,1.36322,1.36406,812,9,0
826,1720042200,1.36406,1.36408,1.36347,1.3636300000000001,559,11,0
827,1720044000,1.36361,1.36367,1.36307,1.36324,796,10,0
828,1720045800,1.36324,1.36353,1.36316,1.36347,318,11,0
829,1720047600,1.36347,1.36387,1.3634,1.36379,252,12,0
830,1720049400,1.36379,1.36399,1.36367,1.36383,220,14,0
831,1720051200,1.36256,1.3639700000000001,1.36256,1.36391,137,37,0
832,1720053000,1.36391,1.36405,1.36352,1.36365,384,12,0
833,1720054800,1.3636599999999999,1.36381,1.36354,1.3638,185,18,0
834,1720056600,1.3638,1.3638,1.36359,1.36365,129,17,0
835,1720058400,1.36365,1.36365,1.36342,1.36346,128,15,0
836,1720060200,1.36348,1.36358,1.36321,1.3632900000000001,443,14,0
837,1720062000,1.3633,1.36341,1.36308,1.36333,561,13,0
838,1720063800,1.3633199999999999,1.3633899999999999,1.36283,1.36291,497,13,0
839,1720065600,1.3629,1.36358,1.3625099999999999,1.36343,1102,12,0
840,1720067400,1.36343,1.3636300000000001,1.363,1.36333,874,14,0
841,1720069200,1.36337,1.36361,1.36323,1.36358,527,10,0
842,1720071000,1.36359,1.36368,1.3633899999999999,1.3635,442,14,0
843,1720072800,1.36352,1.3636599999999999,1.36343,1.36362,319,13,0
844,1720074600,1.36361,1.36382,1.36355,1.36372,310,14,0
845,1720076400,1.36372,1.3637299999999999,1.36337,1.36355,457,15,0
846,1720078200,1.36354,1.36359,1.36342,1.3635,209,15,0
847,1720080000,1.36349,1.3636300000000001,1.36341,1.36342,209,14,0
848,1720081800,1.36342,1.36343,1.3629,1.36291,446,14,0
849,1720083600,1.36292,1.36321,1.36265,1.36274,670,12,0
850,1720085400,1.36279,1.36287,1.36253,1.36256,757,12,0
851,1720087200,1.36256,1.36294,1.3623,1.36276,1243,7,0
852,1720089000,1.36276,1.36291,1.36249,1.36254,967,11,0
853,1720090800,1.36253,1.36257,1.36189,1.36196,1085,11,0
854,1720092600,1.36199,1.36249,1.36199,1.36226,890,10,0
855,1720094400,1.36224,1.3625099999999999,1.3621400000000001,1.36243,856,10,0
856,1720096200,1.36243,1.36277,1.3624100000000001,1.36259,542,14,0
857,1720098000,1.3626,1.36261,1.36224,1.36228,524,13,0
858,1720099800,1.36228,1.36239,1.36211,1.36211,543,14,0
859,1720101600,1.36211,1.36228,1.36195,1.36225,606,13,0
860,1720103400,1.36224,1.36225,1.36158,1.36188,606,13,0
861,1720105200,1.3618700000000001,1.3618999999999999,1.36135,1.3615,915,15,0
862,1720107000,1.3615,1.36158,1.36115,1.3612,1083,12,0
863,1720108800,1.3612,1.36168,1.36113,1.3616,957,9,0
864,1720110600,1.36159,1.36189,1.36117,1.36117,1234,9,0
865,1720112400,1.36117,1.36176,1.36097,1.36175,1211,10,0
866,1720114200,1.36174,1.36201,1.36138,1.36176,1324,12,0
867,1720116000,1.36175,1.36191,1.36106,1.36107,892,10,0
868,1720117800,1.36108,1.36116,1.36082,1.3608500000000001,324,11,0
869,1720119600,1.3608500000000001,1.36112,1.36082,1.36087,273,12,0
870,1720121400,1.3608500000000001,1.36099,1.36079,1.3608,234,14,0
871,1720123200,1.3608,1.36109,1.36075,1.36107,111,14,0
872,1720125000,1.36107,1.3611900000000001,1.36101,1.36104,72,13,0
873,1720126800,1.36103,1.3611,1.36102,1.36107,65,13,0
874,1720128600,1.36107,1.36114,1.36099,1.36099,93,15,0
875,1720130400,1.36101,1.36125,1.361,1.36121,100,14,0
876,1720132200,1.36121,1.3613,1.36106,1.3612,150,14,0
877,1720134000,1.3611900000000001,1.36121,1.36108,1.36116,100,13,0
878,1720135800,1.36116,1.36124,1.36114,1.3612,90,16,0
879,1720137600,1.36059,1.36111,1.36059,1.36107,73,32,0
880,1720139400,1.36108,1.36121,1.36104,1.36116,253,28,0
881,1720141200,1.36116,1.36143,1.361,1.36139,331,17,0
882,1720143000,1.36139,1.36143,1.36138,1.36139,129,17,0
883,1720144800,1.36137,1.36144,1.36127,1.36144,336,17,0
884,1720146600,1.36144,1.3615599999999999,1.36141,1.3614600000000001,239,14,0
885,1720148400,1.3614600000000001,1.36147,1.36099,1.36108,750,11,0
886,1720150200,1.36108,1.36108,1.36046,1.36081,739,12,0
887,1720152000,1.36081,1.36118,1.36073,1.36109,672,14,0
888,1720153800,1.36108,1.36123,1.3606500000000001,1.36069,599,11,0
889,1720155600,1.36069,1.36108,1.36069,1.36078,494,12,0
890,1720157400,1.36079,1.36099,1.36075,1.36099,394,15,0
891,1720159200,1.36099,1.36129,1.36078,1.36078,577,12,0
892,1720161000,1.36078,1.36094,1.3606,1.36067,566,14,0
893,1720162800,1.36067,1.3608500000000001,1.3605,1.36068,434,14,0
894,1720164600,1.36068,1.36078,1.36051,1.3606,378,15,0
895,1720166400,1.36059,1.361,1.3605800000000001,1.36097,425,13,0
896,1720168200,1.36096,1.36098,1.36042,1.36051,736,14,0
897,1720170000,1.3605,1.3607,1.36016,1.36066,1150,13,0
898,1720171800,1.3606500000000001,1.36099,1.36047,1.3609,734,12,0
899,1720173600,1.36089,1.36096,1.3604,1.36071,1234,13,0
900,1720175400,1.36071,1.36077,1.36026,1.3603399999999999,970,11,0
901,1720177200,1.36033,1.3611,1.36028,1.36098,1203,11,0
902,1720179000,1.36098,1.36103,1.36032,1.36037,969,12,0
903,1720180800,1.36039,1.3607,1.36029,1.3606500000000001,896,12,0
904,1720182600,1.36067,1.36083,1.3605,1.3607,1053,11,0
905,1720184400,1.36072,1.36087,1.36037,1.36078,688,10,0
906,1720186200,1.36078,1.36105,1.36071,1.3608799999999999,772,10,0
907,1720188000,1.3608799999999999,1.3613,1.36078,1.36097,1102,12,0
908,1720189800,1.36096,1.36133,1.36082,1.3612600000000001,1085,10,0
909,1720191600,1.36128,1.36185,1.36104,1.36145,1405,0,0
910,1720193400,1.36145,1.36311,1.36064,1.36213,6738,0,0
911,1720195200,1.3621400000000001,1.363,1.36169,1.36234,3801,11,0
912,1720197000,1.36233,1.36499,1.36229,1.36422,4356,10,0
913,1720198800,1.36419,1.36525,1.36411,1.36521,3900,10,0
914,1720200600,1.36521,1.36524,1.36307,1.36313,3696,8,0
915,1720202400,1.36316,1.36388,1.36281,1.36291,3027,10,0
916,1720204200,1.36292,1.3639000000000001,1.3628,1.36327,1952,11,0
917,1720206000,1.36326,1.36348,1.36294,1.36347,1459,12,0
918,1720207800,1.36346,1.36395,1.36344,1.36362,1270,8,0
919,1720209600,1.36362,1.36412,1.36346,1.36401,1085,12,0
920,1720211400,1.36401,1.3643100000000001,1.36343,1.36375,1282,13,0
921,1720213200,1.36375,1.36378,1.36335,1.36349,968,12,0
922,1720215000,1.36348,1.36359,1.36265,1.3627,1266,9,0
923,1720216800,1.3627099999999999,1.36324,1.36261,1.36321,1008,13,0
924,1720218600,1.36321,1.36346,1.3630499999999999,1.36306,1224,12,0
925,1720220400,1.36306,1.36361,1.3630499999999999,1.36358,321,14,0
926,1720222200,1.36357,1.36415,1.36346,1.3641,527,14,0
927,1720396800,1.36428,1.36438,1.36413,1.36426,53,37,0
928,1720398600,1.3642400000000001,1.3643399999999999,1.36416,1.36428,497,20,0
929,1720400400,1.36426,1.36447,1.36396,1.36447,259,10,0
930,1720402200,1.36448,1.36452,1.3643,1.36444,328,15,0
931,1720404000,1.36445,1.36456,1.3639700000000001,1.36406,475,14,0
932,1720405800,1.36406,1.36423,1.36384,1.36398,621,11,0
933,1720407600,1.3639999999999999,1.3643399999999999,1.3639299999999999,1.36416,1059,13,0
934,1720409400,1.36418,1.36457,1.36406,1.36435,1002,12,0
935,1720411200,1.36435,1.36467,1.3636599999999999,1.3637000000000001,1335,11,0
936,1720413000,1.36372,1.3638,1.36347,1.36368,1122,12,0
937,1720414800,1.36368,1.36383,1.36343,1.36362,800,7,0
938,1720416600,1.36361,1.36402,1.36349,1.36383,698,13,0
939,1720418400,1.36383,1.36389,1.36314,1.36316,840,13,0
940,1720420200,1.36315,1.36344,1.3627500000000001,1.36344,659,12,0
941,1720422000,1.36344,1.36374,1.36338,1.36341,448,13,0
942,1720423800,1.36342,1.36375,1.3633600000000001,1.36369,450,14,0
943,1720425600,1.36369,1.36419,1.36358,1.36407,652,13,0
944,1720427400,1.36408,1.36429,1.3639299999999999,1.36425,656,13,0
945,1720429200,1.36422,1.36453,1.36399,1.36436,1106,13,0
946,1720431000,1.36437,1.36448,1.36385,1.36447,1240,7,0
947,1720432800,1.36447,1.36453,1.3633199999999999,1.3633899999999999,1782,11,0
948,1720434600,1.3633899999999999,1.3636300000000001,1.36304,1.36313,1399,11,0
949,1720436400,1.36313,1.36351,1.36282,1.36342,1570,12,0
950,1720438200,1.36342,1.36364,1.36294,1.36359,1259,13,0
951,1720440000,1.36359,1.3639299999999999,1.36319,1.36323,994,11,0
952,1720441800,1.36323,1.36349,1.3631199999999999,1.36327,1031,13,0
953,1720443600,1.36327,1.36346,1.36295,1.3633199999999999,1054,13,0
954,1720445400,1.3633199999999999,1.36419,1.3633,1.36415,955,11,0
955,1720447200,1.36416,1.36417,1.36368,1.36407,1088,11,0
956,1720449000,1.36408,1.36421,1.36306,1.36323,911,12,0
957,1720450800,1.36323,1.36344,1.36267,1.36284,1828,10,0
958,1720452600,1.36283,1.36307,1.36242,1.36249,1871,10,0
959,1720454400,1.36249,1.3633,1.36236,1.36319,1442,12,0
960,1720456200,1.36319,1.36342,1.36234,1.3629,3948,10,0
961,1720458000,1.36289,1.36405,1.36274,1.36388,3579,9,0
962,1720459800,1.36388,1.3639000000000001,1.36293,1.36294,2841,11,0
963,1720461600,1.36294,1.36344,1.36274,1.36333,1840,12,0
964,1720463400,1.36331,1.36395,1.36316,1.36381,1542,12,0
965,1720465200,1.36382,1.36391,1.3631,1.3631199999999999,1564,11,0
966,1720467000,1.36311,1.36328,1.36266,1.36289,1061,11,0
967,1720468800,1.36288,1.36348,1.36285,1.3633600000000001,1125,12,0
968,1720470600,1.36337,1.36344,1.3630900000000001,1.36327,765,11,0
969,1720472400,1.36327,1.36375,1.36327,1.36357,683,13,0
970,1720474200,1.36357,1.36426,1.36354,1.36395,875,9,0
971,1720476000,1.36395,1.3642400000000001,1.36374,1.36409,864,10,0
972,1720477800,1.36409,1.36409,1.3636,1.36387,1041,13,0
973,1720479600,1.36388,1.36395,1.36355,1.36357,242,11,0
974,1720481400,1.36358,1.36365,1.36326,1.36331,304,10,0
975,1720483200,1.36292,1.36343,1.36254,1.36334,132,46,0
976,1720485000,1.36333,1.3635,1.36327,1.36341,239,32,0
977,1720486800,1.3633899999999999,1.3636300000000001,1.36338,1.3636,237,14,0
978,1720488600,1.3636,1.36374,1.36341,1.36341,205,15,0
979,1720490400,1.36341,1.36341,1.3630900000000001,1.36323,196,13,0
980,1720492200,1.36323,1.36323,1.3629,1.36296,147,15,0
981,1720494000,1.36295,1.36327,1.3627500000000001,1.3631,461,14,0
982,1720495800,1.3630900000000001,1.36389,1.36307,1.36369,636,13,0
983,1720497600,1.36367,1.36369,1.36322,1.3633,586,14,0
984,1720499400,1.3632900000000001,1.36409,1.3632900000000001,1.3639700000000001,864,13,0
985,1720501200,1.3639700000000001,1.36464,1.3639700000000001,1.36428,992,15,0
986,1720503000,1.36429,1.36429,1.36367,1.36405,828,12,0
987,1720504800,1.36406,1.36409,1.36361,1.36376,944,14,0
988,1720506600,1.36377,1.36378,1.36347,1.3636300000000001,738,13,0
989,1720508400,1.3636300000000001,1.3636300000000001,1.3632,1.36321,626,12,0
990,1720510200,1.36322,1.3633899999999999,1.363,1.36318,502,13,0
991,1720512000,1.36317,1.3633,1.36293,1.36307,667,14,0
992,1720513800,1.36306,1.3632900000000001,1.36292,1.36307,955,14,0
993,1720515600,1.36306,1.36345,1.3627799999999999,1.36325,1156,13,0
994,1720517400,1.36326,1.36345,1.36314,1.36324,697,13,0
995,1720519200,1.36324,1.3636,1.363,1.36333,1083,13,0
996,1720521000,1.36333,1.36399,1.3632,1.36391,1138,13,0
997,1720522800,1.36392,1.36418,1.3637000000000001,1.3641,1300,11,0
998,1720524600,1.3641,1.36444,1.36385,1.3639700000000001,1416,6,0
999,1720526400,1.36396,1.3641,1.36357,1.3639000000000001,1133,13,0
