,time,open,high,low,close,tick_volume,spread,real_volume
803,1720470000,1.28209,1.28225,1.28208,1.2821500000000001,115,11,0
804,1720470300,1.28214,1.28214,1.2816,1.28169,143,3,0
805,1720470600,1.28169,1.28172,1.28158,1.2816,139,11,0
806,1720470900,1.2816,1.28165,1.28158,1.2816100000000001,87,11,0
807,1720471200,1.28163,1.28164,1.28156,1.2816,72,10,0
808,1720471500,1.2816,1.28177,1.28158,1.28164,127,9,0
809,1720471800,1.28164,1.28186,1.28158,1.28166,94,10,0
810,1720472100,1.28165,1.28176,1.28146,1.28176,129,10,0
811,1720472400,1.28176,1.28176,1.28158,1.2816,109,12,0
812,1720472700,1.2816,1.2816,1.28137,1.28138,73,10,0
813,1720473000,1.28138,1.28138,1.28126,1.2812999999999999,92,14,0
814,1720473300,1.2812999999999999,1.28139,1.28129,1.28137,71,11,0
815,1720473600,1.28137,1.28139,1.28128,1.28128,76,14,0
816,1720473900,1.28128,1.28139,1.28128,1.28129,40,12,0
817,1720474200,1.28129,1.28134,1.28121,1.28131,42,12,0
818,1720474500,1.28131,1.28131,1.28107,1.2811,77,11,0
819,1720474800,1.28111,1.28111,1.28079,1.28092,139,10,0
820,1720475100,1.28091,1.28104,1.28079,1.28102,159,7,0
821,1720475400,1.28102,1.28112,1.28099,1.28103,89,13,0
822,1720475700,1.28103,1.28122,1.28102,1.2812000000000001,98,12,0
823,1720476000,1.28119,1.2812299999999999,1.28116,1.28117,116,14,0
824,1720476300,1.28117,1.28119,1.28106,1.28108,103,12,0
825,1720476600,1.28108,1.28111,1.28099,1.28108,112,10,0
826,1720476900,1.28107,1.28109,1.2809599999999999,1.28099,159,10,0
827,1720477200,1.28099,1.2810000000000001,1.28085,1.28087,96,11,0
828,1720477500,1.28086,1.28091,1.28085,1.2808899999999999,84,14,0
829,1720477800,1.2809,1.28101,1.28087,1.28098,104,14,0
830,1720478100,1.28098,1.2810000000000001,1.28086,1.2808899999999999,114,12,0
831,1720478400,1.2808899999999999,1.2809300000000001,1.28076,1.28086,162,8,0
832,1720478700,1.28086,1.28092,1.28079,1.28087,124,13,0
833,1720479000,1.28088,1.28101,1.28084,1.2809599999999999,162,10,0
834,1720479300,1.28095,1.28097,1.28084,1.28094,265,10,0
835,1720479600,1.28094,1.28103,1.28084,1.28085,131,13,0
836,1720479900,1.28085,1.28088,1.28079,1.28085,79,14,0
837,1720480200,1.28086,1.28086,1.28074,1.28078,54,13,0
838,1720480500,1.28078,1.28087,1.28076,1.28087,53,10,0
839,1720480800,1.28087,1.2808899999999999,1.28084,1.28086,90,15,0
840,1720481100,1.28085,1.28087,1.2808,1.28081,41,15,0
841,1720481400,1.28082,1.28086,1.2808,1.28081,45,12,0
842,1720481700,1.28081,1.28082,1.28071,1.28071,29,14,0
843,1720482000,1.28071,1.28077,1.2807,1.28071,22,11,0
844,1720482300,1.28071,1.28075,1.2806,1.28063,46,11,0
845,1720482600,1.2806199999999999,1.28065,1.28052,1.28054,38,14,0
846,1720482900,1.28054,1.2806199999999999,1.28052,1.28061,72,14,0
847,1720483500,1.2806600000000001,1.28074,1.28056,1.2806899999999999,55,46,0
848,1720483800,1.28055,1.2806600000000001,1.2802799999999999,1.2805,53,72,0
849,1720484100,1.28049,1.28058,1.28018,1.28053,67,71,0
850,1720484400,1.2806,1.28067,1.28047,1.2806,53,53,0
851,1720484700,1.2806,1.28071,1.28058,1.28068,16,26,0
852,1720485000,1.2806600000000001,1.28075,1.28057,1.2805900000000001,67,12,0
853,1720485300,1.28054,1.28075,1.28054,1.28072,39,6,0
854,1720485600,1.2807,1.2807,1.28064,1.28064,14,27,0
855,1720485900,1.28064,1.28086,1.28056,1.28065,155,15,0
856,1720486200,1.2806899999999999,1.28083,1.28045,1.28054,165,14,0
857,1720486500,1.28054,1.28058,1.28045,1.28052,48,39,0
858,1720486800,1.28052,1.28081,1.28052,1.28075,59,12,0
859,1720487100,1.28076,1.28087,1.28075,1.2808,25,12,0
860,1720487400,1.28082,1.28083,1.28078,1.28079,14,12,0
861,1720487700,1.28079,1.28088,1.28078,1.28079,37,11,0
862,1720488000,1.2808,1.28081,1.28079,1.28079,22,12,0
863,1720488300,1.2808,1.2808,1.28074,1.28078,18,7,0
864,1720488600,1.28077,1.28078,1.28067,1.28072,36,15,0
865,1720488900,1.28072,1.28072,1.28071,1.28071,7,17,0
866,1720489200,1.28071,1.28078,1.2806899999999999,1.28078,47,11,0
867,1720489500,1.28078,1.28079,1.28077,1.28078,24,17,0
868,1720489800,1.28078,1.28082,1.28077,1.28079,29,16,0
869,1720490100,1.28079,1.28083,1.28073,1.28081,68,12,0
870,1720490400,1.28081,1.28082,1.28073,1.28079,42,12,0
871,1720490700,1.2808,1.2810000000000001,1.2808,1.2810000000000001,28,9,0
872,1720491000,1.2810000000000001,1.2810000000000001,1.28091,1.28097,33,13,0
873,1720491300,1.28097,1.28106,1.28095,1.28104,26,15,0
874,1720491600,1.28104,1.28109,1.28097,1.2810000000000001,32,13,0
875,1720491900,1.2810000000000001,1.28107,1.28099,1.28107,19,13,0
876,1720492200,1.28108,1.28119,1.28108,1.28117,27,10,0
877,1720492500,1.28118,1.2812000000000001,1.28117,1.28119,23,16,0
878,1720492800,1.28119,1.28128,1.28119,1.28128,21,11,0
879,1720493100,1.28128,1.28138,1.28126,1.28128,33,11,0
880,1720493400,1.28128,1.28137,1.28125,1.28137,65,11,0
881,1720493700,1.28139,1.2814,1.2812700000000001,1.28138,39,11,0
882,1720494000,1.2814,1.2814999999999999,1.28124,1.28126,141,8,0
883,1720494300,1.28126,1.28151,1.28124,1.28136,156,12,0
884,1720494600,1.28137,1.28148,1.28131,1.28147,122,12,0
885,1720494900,1.28147,1.28148,1.28116,1.28116,118,12,0
886,1720495200,1.28116,1.28122,1.2811,1.28119,113,13,0
887,1720495500,1.28119,1.28126,1.28115,1.28117,65,11,0
888,1720495800,1.28118,1.28118,1.28083,1.28085,136,13,0
889,1720496100,1.28085,1.28116,1.28074,1.28107,117,10,0
890,1720496400,1.28107,1.28108,1.2808899999999999,1.2808899999999999,165,13,0
891,1720496700,1.2808899999999999,1.28102,1.28087,1.28092,62,13,0
892,1720497000,1.2809300000000001,1.2809300000000001,1.28068,1.28072,197,12,0
893,1720497300,1.28072,1.28084,1.2807,1.28079,188,13,0
894,1720497600,1.28079,1.28082,1.28068,1.28068,142,12,0
895,1720497900,1.28068,1.28082,1.28067,1.28082,66,13,0
896,1720498200,1.28082,1.28092,1.28079,1.28081,99,9,0
897,1720498500,1.28082,1.28085,1.2806899999999999,1.28076,147,9,0
898,1720498800,1.28077,1.28077,1.28052,1.2805900000000001,113,12,0
899,1720499100,1.2805900000000001,1.28072,1.2805900000000001,1.28072,42,13,0
900,1720499400,1.28072,1.28072,1.28052,1.28052,112,12,0
901,1720499700,1.28052,1.28056,1.28038,1.28043,117,10,0
902,1720500000,1.28043,1.28055,1.28039,1.28042,120,13,0
903,1720500300,1.28043,1.28043,1.28009,1.28021,330,8,0
904,1720500600,1.2802,1.28031,1.28012,1.28026,293,11,0
905,1720500900,1.28026,1.28041,1.28023,1.28034,178,12,0
906,1720501200,1.28034,1.28034,1.28013,1.2802,216,11,0
907,1720501500,1.28022,1.28022,1.27988,1.2800500000000001,383,12,0
908,1720501800,1.2800500000000001,1.28014,1.27995,1.27996,188,12,0
909,1720502100,1.27996,1.2800799999999999,1.27995,1.2800500000000001,158,14,0
910,1720502400,1.2800500000000001,1.28036,1.2800500000000001,1.28033,80,10,0
911,1720502700,1.28033,1.28034,1.2802,1.28025,57,12,0
912,1720503000,1.28025,1.28055,1.28025,1.28044,219,10,0
913,1720503300,1.28044,1.28045,1.28039,1.28041,192,14,0
914,1720503600,1.28041,1.28043,1.28039,1.28042,98,14,0
915,1720503900,1.28042,1.28046,1.2804,1.28041,143,13,0
916,1720504200,1.28041,1.28043,1.28031,1.28036,77,11,0
917,1720504500,1.28036,1.28042,1.2802799999999999,1.2802799999999999,86,11,0
918,1720504800,1.28029,1.28042,1.28023,1.28042,176,9,0
919,1720505100,1.28041,1.28046,1.28037,1.28039,185,12,0
920,1720505400,1.28039,1.28049,1.28038,1.28046,206,14,0
921,1720505700,1.28047,1.2806199999999999,1.2804,1.28058,229,13,0
922,1720506000,1.2805900000000001,1.28063,1.28042,1.28047,153,12,0
923,1720506300,1.28048,1.28049,1.28036,1.28039,163,12,0
924,1720506600,1.2804,1.28057,1.28037,1.28051,122,12,0
925,1720506900,1.28051,1.28061,1.28049,1.2805900000000001,79,12,0
926,1720507200,1.28057,1.28057,1.28047,1.28055,100,13,0
927,1720507500,1.28055,1.28065,1.28054,1.28055,122,12,0
928,1720507800,1.28054,1.28055,1.28042,1.28045,91,11,0
929,1720508100,1.28045,1.2805,1.28044,1.28047,153,12,0
930,1720508400,1.28048,1.2805,1.28039,1.28046,207,11,0
931,1720508700,1.28045,1.28063,1.28045,1.2806199999999999,136,10,0
932,1720509000,1.2806199999999999,1.28074,1.2805900000000001,1.2805900000000001,86,13,0
933,1720509300,1.2806,1.28076,1.2805900000000001,1.28074,70,5,0
934,1720509600,1.28074,1.28074,1.2805900000000001,1.2806199999999999,82,13,0
935,1720509900,1.28061,1.28064,1.2805900000000001,1.2806,160,13,0
936,1720510200,1.2806,1.2806,1.28048,1.28056,204,13,0
937,1720510500,1.28056,1.28063,1.28055,1.28056,113,13,0
938,1720510800,1.28056,1.2807,1.28054,1.2806899999999999,174,13,0
939,1720511100,1.2806899999999999,1.28087,1.2806899999999999,1.28077,102,12,0
940,1720511400,1.28078,1.28081,1.28068,1.2807,107,14,0
941,1720511700,1.28071,1.28076,1.2806600000000001,1.2806899999999999,150,13,0
942,1720512000,1.2806899999999999,1.28082,1.2806899999999999,1.2808,129,12,0
943,1720512300,1.28081,1.28083,1.2806199999999999,1.28067,65,10,0
944,1720512600,1.28068,1.2806899999999999,1.28047,1.28048,198,11,0
945,1720512900,1.28048,1.28065,1.28048,1.28065,126,12,0
946,1720513200,1.28065,1.28075,1.2805900000000001,1.28064,43,11,0
947,1720513500,1.28064,1.28077,1.28063,1.28074,117,12,0
948,1720513800,1.28073,1.28084,1.28071,1.28075,108,10,0
949,1720514100,1.28075,1.28075,1.28063,1.2807,68,11,0
950,1720514400,1.2807,1.28073,1.2806,1.2806600000000001,67,12,0
951,1720514700,1.28067,1.2807,1.28056,1.2805900000000001,169,9,0
952,1720515000,1.2806,1.2806600000000001,1.28057,1.2806600000000001,89,12,0
953,1720515300,1.28067,1.28106,1.28067,1.2809,221,12,0
954,1720515600,1.2809599999999999,1.28112,1.28092,1.28108,301,7,0
955,1720515900,1.28108,1.28111,1.28077,1.28084,283,9,0
956,1720516200,1.28083,1.28083,1.28047,1.28054,270,9,0
957,1720516500,1.28054,1.28058,1.28022,1.28033,283,12,0
958,1720516800,1.28034,1.28075,1.28033,1.28067,144,8,0
959,1720517100,1.28067,1.28082,1.28055,1.2806600000000001,271,10,0
960,1720517400,1.28065,1.28065,1.2805,1.28056,245,13,0
961,1720517700,1.28056,1.28068,1.28052,1.28065,179,10,0
962,1720518000,1.28065,1.28073,1.28052,1.28071,186,9,0
963,1720518300,1.28071,1.28076,1.2805,1.28065,232,9,0
964,1720518600,1.28064,1.2807,1.28052,1.28052,226,12,0
965,1720518900,1.28052,1.28061,1.28048,1.2805900000000001,92,11,0
966,1720519200,1.2805900000000001,1.28105,1.2805900000000001,1.28091,276,8,0
967,1720519500,1.28092,1.28112,1.2809,1.2809,368,11,0
968,1720519800,1.28091,1.28105,1.28074,1.28074,383,9,0
969,1720520100,1.28075,1.28085,1.28053,1.28061,314,9,0
970,1720520400,1.28061,1.2807,1.28038,1.28047,359,10,0
971,1720520700,1.28046,1.28067,1.28039,1.2806600000000001,263,11,0
972,1720521000,1.28065,1.28067,1.28055,1.28055,174,12,0
973,1720521300,1.28055,1.28058,1.28027,1.2805,287,10,0
974,1720521600,1.2805,1.2806600000000001,1.28016,1.28016,339,11,0
975,1720521900,1.28016,1.28016,1.27959,1.27997,375,11,0
976,1720522200,1.27997,1.28015,1.27978,1.28003,267,9,0
977,1720522500,1.28002,1.28012,1.2797,1.27982,330,11,0
978,1720522800,1.27982,1.28009,1.27963,1.27999,309,9,0
979,1720523100,1.27999,1.28016,1.27999,1.28006,254,8,0
980,1720523400,1.28006,1.28022,1.27993,1.28016,344,9,0
981,1720523700,1.28016,1.28044,1.28013,1.2803499999999999,257,9,0
982,1720524000,1.28033,1.28045,1.28029,1.28043,212,12,0
983,1720524300,1.28043,1.28045,1.28012,1.28019,193,10,0
984,1720524600,1.28019,1.2803499999999999,1.2800500000000001,1.28017,263,10,0
985,1720524900,1.28017,1.28052,1.28017,1.28043,199,10,0
986,1720525200,1.28044,1.28049,1.28015,1.28043,235,11,0
987,1720525500,1.28044,1.28048,1.28019,1.2802799999999999,224,11,0
988,1720525800,1.2802799999999999,1.28031,1.28013,1.28022,163,9,0
989,1720526100,1.28022,1.28045,1.28016,1.28042,208,8,0
990,1720526400,1.28043,1.28055,1.2802799999999999,1.28053,208,10,0
991,1720526700,1.28053,1.28065,1.2804,1.28042,181,11,0
992,1720527000,1.28041,1.2807,1.2804,1.2807,263,7,0
993,1720527300,1.28071,1.28083,1.28064,1.28076,232,10,0
994,1720527600,1.28077,1.28095,1.28063,1.2807,249,8,0
995,1720527900,1.28071,1.28094,1.28071,1.2808,261,9,0
996,1720528200,1.28081,1.28085,1.2806899999999999,1.28078,146,10,0
997,1720528500,1.28077,1.28113,1.28068,1.2811,283,10,0
998,1720528800,1.2811,1.28126,1.28098,1.28111,268,11,0
999,1720529100,1.28113,1.28114,1.28085,1.28086,211,10,0
