,time,open,high,low,close,tick_volume,spread,real_volume
794,1718395200,1.373,1.37327,1.3728,1.37292,593,17,0
795,1718396100,1.37293,1.37343,1.37266,1.37323,626,15,0
796,1718397000,1.37323,1.37389,1.37318,1.37381,671,16,0
797,1718397900,1.37381,1.37418,1.3736,1.37399,707,17,0
798,1718398800,1.374,1.3745,1.37392,1.37439,690,16,0
799,1718399700,1.37439,1.37448,1.3740999999999999,1.37439,677,16,0
800,1718400600,1.37438,1.37452,1.37418,1.37418,379,15,0
801,1718401500,1.37415,1.37415,1.37371,1.3739,402,17,0
802,1718402400,1.3739,1.37409,1.37374,1.37377,601,16,0
803,1718403300,1.37378,1.37382,1.37357,1.37357,478,17,0
804,1718404200,1.37357,1.37378,1.37357,1.37369,372,17,0
805,1718405100,1.37371,1.37375,1.37317,1.3732,423,17,0
806,1718406000,1.3731900000000001,1.3734199999999999,1.3731200000000001,1.37317,243,16,0
807,1718406900,1.37317,1.3731900000000001,1.37292,1.37298,220,18,0
808,1718407800,1.37298,1.3732,1.37291,1.37318,200,17,0
809,1718408700,1.37318,1.37353,1.37316,1.37331,410,17,0
810,1718582400,1.37267,1.37337,1.37252,1.37333,64,108,0
811,1718583300,1.37335,1.37348,1.37325,1.37337,142,34,0
812,1718584200,1.37337,1.37343,1.37256,1.3728799999999999,515,29,0
813,1718585100,1.37292,1.3731900000000001,1.37277,1.37286,799,51,0
814,1718586000,1.37283,1.37324,1.37277,1.37321,420,23,0
815,1718586900,1.3732,1.3732199999999999,1.37311,1.37316,122,22,0
816,1718587800,1.3731499999999999,1.37321,1.3731200000000001,1.37317,142,16,0
817,1718588700,1.37318,1.37318,1.3731200000000001,1.3731499999999999,77,24,0
818,1718589600,1.3731499999999999,1.37338,1.37306,1.37335,245,21,0
819,1718590500,1.37335,1.37358,1.37332,1.37341,179,17,0
820,1718591400,1.37345,1.3735,1.37336,1.3734199999999999,214,19,0
821,1718592300,1.3734199999999999,1.3734899999999999,1.37331,1.37343,268,16,0
822,1718593200,1.37343,1.37371,1.37339,1.3734600000000001,602,18,0
823,1718594100,1.37347,1.37351,1.37296,1.37296,402,18,0
824,1718595000,1.37296,1.37325,1.37291,1.3731499999999999,307,18,0
825,1718595900,1.37314,1.37353,1.37307,1.37351,507,17,0
826,1718596800,1.37351,1.37416,1.37351,1.37402,602,18,0
827,1718597700,1.37401,1.37416,1.37388,1.3740999999999999,457,16,0
828,1718598600,1.37409,1.37417,1.37377,1.37405,577,18,0
829,1718599500,1.37404,1.3740700000000001,1.37374,1.3738000000000001,246,17,0
830,1718600400,1.3738000000000001,1.37409,1.37379,1.37381,533,17,0
831,1718601300,1.3738000000000001,1.3738000000000001,1.3734899999999999,1.37366,372,17,0
832,1718602200,1.37366,1.37393,1.37358,1.37393,271,16,0
833,1718603100,1.37393,1.37422,1.37386,1.37418,353,16,0
834,1718604000,1.37417,1.37432,1.3740700000000001,1.3742,518,18,0
835,1718604900,1.3742,1.3743400000000001,1.37409,1.37421,309,19,0
836,1718605800,1.3742,1.3744100000000001,1.3740700000000001,1.3744,266,18,0
837,1718606700,1.37439,1.37443,1.37413,1.37422,274,17,0
838,1718607600,1.37421,1.37425,1.374,1.37409,253,17,0
839,1718608500,1.37408,1.3742,1.37398,1.3740999999999999,191,19,0
840,1718609400,1.37408,1.3742,1.37402,1.37405,124,17,0
841,1718610300,1.37404,1.37429,1.37402,1.3740999999999999,177,16,0
842,1718611200,1.37411,1.37438,1.37409,1.37433,232,17,0
843,1718612100,1.3743699999999999,1.3743699999999999,1.37404,1.37408,206,20,0
844,1718613000,1.37409,1.37439,1.37409,1.37423,339,18,0
845,1718613900,1.37426,1.37443,1.37409,1.37435,315,17,0
846,1718614800,1.37435,1.37517,1.37435,1.37466,846,17,0
847,1718615700,1.37465,1.37479,1.37426,1.37428,740,16,0
848,1718616600,1.37429,1.3745,1.37416,1.37427,717,16,0
849,1718617500,1.37427,1.37427,1.37385,1.37414,648,16,0
850,1718618400,1.37412,1.37432,1.37372,1.3738299999999999,929,17,0
851,1718619300,1.37385,1.3739,1.37352,1.37372,890,16,0
852,1718620200,1.37371,1.3743699999999999,1.37345,1.3743,740,16,0
853,1718621100,1.3743,1.37451,1.37411,1.37432,709,17,0
854,1718622000,1.37432,1.37449,1.37364,1.37367,790,17,0
855,1718622900,1.37367,1.3740700000000001,1.3734600000000001,1.37386,655,16,0
856,1718623800,1.37385,1.37426,1.37374,1.37382,819,17,0
857,1718624700,1.37382,1.37421,1.3737300000000001,1.37409,723,16,0
858,1718625600,1.37409,1.37428,1.37404,1.3740700000000001,820,17,0
859,1718626500,1.37409,1.37431,1.3737599999999999,1.3738000000000001,696,18,0
860,1718627400,1.37379,1.37413,1.37371,1.37409,634,18,0
861,1718628300,1.3740999999999999,1.3742,1.37398,1.374,555,17,0
862,1718629200,1.374,1.3743400000000001,1.37388,1.37427,662,17,0
863,1718630100,1.37427,1.37472,1.37424,1.37455,563,16,0
864,1718631000,1.37455,1.37467,1.37428,1.37436,412,18,0
865,1718631900,1.37436,1.3744,1.37397,1.37402,496,16,0
866,1718632800,1.37402,1.37421,1.3737,1.37414,521,17,0
867,1718633700,1.37414,1.37414,1.37372,1.37399,445,16,0
868,1718634600,1.37399,1.37451,1.37398,1.37423,880,15,0
869,1718635500,1.37422,1.3748,1.37416,1.3746399999999999,777,16,0
870,1718636400,1.3746399999999999,1.37499,1.37447,1.37467,788,16,0
871,1718637300,1.3746800000000001,1.37499,1.37445,1.3745,777,16,0
872,1718638200,1.37451,1.37514,1.3745,1.3749799999999999,742,16,0
873,1718639100,1.37499,1.37538,1.3747500000000001,1.37476,704,16,0
874,1718640000,1.37476,1.37484,1.37429,1.3743400000000001,939,16,0
875,1718640900,1.37433,1.3746,1.37395,1.37453,707,16,0
876,1718641800,1.37453,1.37507,1.37411,1.37487,1547,12,0
877,1718642700,1.37487,1.37503,1.37421,1.37436,1468,11,0
878,1718643600,1.37435,1.37599,1.3740999999999999,1.37576,1354,13,0
879,1718644500,1.37576,1.37589,1.37528,1.37571,1040,13,0
880,1718645400,1.37571,1.37582,1.3753,1.37561,927,14,0
881,1718646300,1.37561,1.37634,1.3755899999999999,1.37613,1078,14,0
882,1718647200,1.37614,1.37637,1.37545,1.37554,1029,14,0
883,1718648100,1.37553,1.3755899999999999,1.37488,1.37516,849,16,0
884,1718649000,1.37515,1.37577,1.37511,1.3753600000000001,864,16,0
885,1718649900,1.37535,1.3756,1.3751,1.37514,791,15,0
886,1718650800,1.37514,1.37515,1.3743400000000001,1.37454,695,15,0
887,1718651700,1.37454,1.37482,1.37415,1.37415,690,17,0
888,1718652600,1.37416,1.37439,1.37392,1.37432,857,17,0
889,1718653500,1.37432,1.37439,1.37397,1.37397,708,16,0
890,1718654400,1.37397,1.374,1.37353,1.37374,645,12,0
891,1718655300,1.3737300000000001,1.37375,1.37333,1.37359,616,15,0
892,1718656200,1.37358,1.37364,1.3732199999999999,1.37336,601,11,0
893,1718657100,1.37336,1.37336,1.37291,1.373,628,15,0
894,1718658000,1.37299,1.37304,1.3723,1.3725,889,15,0
895,1718658900,1.37252,1.3727800000000001,1.3722400000000001,1.3725100000000001,678,16,0
896,1718659800,1.3725100000000001,1.37252,1.37205,1.37225,616,14,0
897,1718660700,1.37225,1.37237,1.37203,1.37215,508,16,0
898,1718661600,1.37216,1.3725,1.37214,1.37249,600,17,0
899,1718662500,1.3725,1.37274,1.37243,1.37256,437,16,0
900,1718663400,1.3725800000000001,1.3728799999999999,1.3725100000000001,1.37282,531,14,0
901,1718664300,1.37282,1.37302,1.37219,1.3721999999999999,923,11,0
902,1718665200,1.37223,1.37243,1.37216,1.37241,268,17,0
903,1718666100,1.37238,1.37239,1.37221,1.37225,131,19,0
904,1718667000,1.37225,1.3722699999999999,1.37203,1.37205,86,19,0
905,1718667900,1.37205,1.37236,1.37198,1.37226,204,15,0
906,1718668800,1.37212,1.37212,1.37205,1.37212,19,51,0
907,1718669700,1.37212,1.37212,1.37203,1.37205,15,45,0
908,1718670600,1.37205,1.37214,1.37204,1.37211,94,30,0
909,1718671500,1.37212,1.37216,1.37204,1.3721,129,37,0
910,1718672400,1.37213,1.3721700000000001,1.3719000000000001,1.37198,90,21,0
911,1718673300,1.3719700000000001,1.3719700000000001,1.37187,1.37191,60,18,0
912,1718674200,1.37192,1.37203,1.37191,1.3719299999999999,65,20,0
913,1718675100,1.37192,1.3719999999999999,1.37187,1.3719299999999999,55,20,0
914,1718676000,1.37192,1.37211,1.37186,1.3719000000000001,149,18,0
915,1718676900,1.3719000000000001,1.37202,1.3716300000000001,1.37165,183,17,0
916,1718677800,1.37165,1.3716599999999999,1.37152,1.37154,199,17,0
917,1718678700,1.37155,1.37155,1.37124,1.37134,244,16,0
918,1718679600,1.37134,1.3714,1.37092,1.3714,638,5,0
919,1718680500,1.37143,1.37147,1.37127,1.37146,365,19,0
920,1718681400,1.37145,1.3715899999999999,1.3713600000000001,1.37144,362,19,0
921,1718682300,1.37144,1.37185,1.37142,1.37181,411,17,0
922,1718683200,1.37181,1.37238,1.37174,1.37228,342,16,0
923,1718684100,1.37228,1.3727800000000001,1.37223,1.3725800000000001,304,17,0
924,1718685000,1.3725800000000001,1.37286,1.3724,1.37279,662,18,0
925,1718685900,1.3728,1.37305,1.37265,1.37294,399,17,0
926,1718686800,1.37295,1.37311,1.37284,1.373,522,14,0
927,1718687700,1.373,1.37337,1.3728799999999999,1.37328,429,13,0
928,1718688600,1.37329,1.37341,1.37305,1.37325,452,14,0
929,1718689500,1.37326,1.3736,1.37321,1.37359,322,16,0
930,1718690400,1.37359,1.37378,1.37352,1.37364,389,17,0
931,1718691300,1.37364,1.37384,1.37355,1.3737300000000001,315,19,0
932,1718692200,1.3737300000000001,1.37399,1.37371,1.37392,211,19,0
933,1718693100,1.37392,1.37394,1.37367,1.37368,250,19,0
934,1718694000,1.37368,1.37379,1.37362,1.37372,218,19,0
935,1718694900,1.37372,1.37404,1.37371,1.37396,253,17,0
936,1718695800,1.37397,1.3740999999999999,1.3736,1.37382,437,18,0
937,1718696700,1.3738299999999999,1.37402,1.37379,1.37393,270,17,0
938,1718697600,1.37394,1.37404,1.37372,1.37372,383,19,0
939,1718698500,1.37372,1.37385,1.37354,1.37362,485,14,0
940,1718699400,1.37363,1.37367,1.37324,1.37334,482,18,0
941,1718700300,1.37334,1.37364,1.37323,1.37333,458,18,0
942,1718701200,1.37331,1.37338,1.37302,1.37334,673,16,0
943,1718702100,1.37334,1.37343,1.37277,1.37294,484,17,0
944,1718703000,1.37294,1.37324,1.3728,1.37301,589,16,0
945,1718703900,1.37301,1.37337,1.37298,1.37335,680,17,0
946,1718704800,1.37335,1.37395,1.37333,1.37345,843,16,0
947,1718705700,1.3734600000000001,1.37381,1.37341,1.37363,1089,15,0
948,1718706600,1.37363,1.37424,1.37358,1.37413,939,17,0
949,1718707500,1.37413,1.37455,1.37396,1.37446,660,15,0
950,1718708400,1.37445,1.37483,1.37445,1.37474,709,17,0
951,1718709300,1.37474,1.37517,1.37472,1.37512,713,17,0
952,1718710200,1.37512,1.37557,1.37512,1.37543,696,16,0
953,1718711100,1.37544,1.37557,1.37503,1.37509,590,14,0
954,1718712000,1.37509,1.3752900000000001,1.37466,1.37466,637,17,0
955,1718712900,1.3746800000000001,1.37488,1.37435,1.37482,741,17,0
956,1718713800,1.37483,1.37511,1.37443,1.37452,606,18,0
957,1718714700,1.37453,1.37465,1.37435,1.37461,522,15,0
958,1718715600,1.37461,1.37482,1.3744100000000001,1.37474,587,17,0
959,1718716500,1.3747500000000001,1.37477,1.37455,1.37465,431,17,0
960,1718717400,1.37465,1.37476,1.37448,1.37451,462,18,0
961,1718718300,1.37451,1.37473,1.37439,1.37466,498,18,0
962,1718719200,1.37465,1.37497,1.37456,1.37465,656,18,0
963,1718720100,1.37466,1.37513,1.37457,1.3751,519,17,0
964,1718721000,1.37509,1.37549,1.37504,1.37546,522,16,0
965,1718721900,1.37546,1.3755,1.37508,1.3753,390,18,0
966,1718722800,1.3753,1.37544,1.37457,1.37461,734,12,0
967,1718723700,1.37462,1.37462,1.37408,1.37413,601,16,0
968,1718724600,1.37413,1.37413,1.37269,1.3728099999999999,2425,0,0
969,1718725500,1.3728099999999999,1.37367,1.3727,1.37329,1466,15,0
970,1718726400,1.37329,1.3736,1.37272,1.3728,1252,14,0
971,1718727300,1.37279,1.37348,1.37276,1.37338,1292,13,0
972,1718728200,1.37338,1.37357,1.37174,1.37185,2341,14,0
973,1718729100,1.37185,1.37207,1.37141,1.37172,1544,15,0
974,1718730000,1.3717,1.37203,1.37119,1.37176,1648,14,0
975,1718730900,1.37173,1.37184,1.37083,1.3712,1625,14,0
976,1718731800,1.3712,1.37198,1.3710200000000001,1.3719700000000001,1505,16,0
977,1718732700,1.37202,1.37295,1.37195,1.37259,1553,15,0
978,1718733600,1.3725800000000001,1.37268,1.37198,1.37206,1378,14,0
979,1718734500,1.37205,1.37213,1.3715600000000001,1.37207,1021,13,0
980,1718735400,1.37207,1.3721999999999999,1.3714,1.3714,919,14,0
981,1718736300,1.3714,1.3722699999999999,1.3712900000000001,1.37223,926,16,0
982,1718737200,1.37221,1.37223,1.3713600000000001,1.37153,946,14,0
983,1718738100,1.37153,1.3722400000000001,1.37148,1.37211,1023,17,0
984,1718739000,1.37211,1.3722400000000001,1.3716599999999999,1.3719299999999999,870,15,0
985,1718739900,1.37192,1.37221,1.37174,1.37188,859,16,0
986,1718740800,1.37189,1.37218,1.37151,1.37215,1154,5,0
987,1718741700,1.37214,1.37225,1.3716,1.37173,783,9,0
988,1718742600,1.37173,1.37192,1.37158,1.37184,750,16,0
989,1718743500,1.37184,1.37232,1.37177,1.3719999999999999,672,13,0
990,1718744400,1.3719999999999999,1.37255,1.37195,1.37207,690,17,0
991,1718745300,1.37207,1.37236,1.37184,1.37196,788,16,0
992,1718746200,1.3719700000000001,1.3722400000000001,1.37172,1.37198,728,15,0
993,1718747100,1.3719700000000001,1.37207,1.3712900000000001,1.37152,614,17,0
994,1718748000,1.37152,1.37207,1.37148,1.37201,626,17,0
995,1718748900,1.37203,1.37208,1.37178,1.37195,441,18,0
996,1718749800,1.37196,1.37196,1.3716,1.37178,574,18,0
997,1718750700,1.37178,1.37188,1.37161,1.37169,663,17,0
998,1718751600,1.37168,1.3717,1.37144,1.37148,199,17,0
999,1718752500,1.37151,1.37155,1.37141,1.37153,141,16,0
